895.5 2.279335e-46
895.625 2.275495e-46
895.75 2.271512e-46
895.875 2.267897e-46
896.0 2.26416e-46
896.125 2.259918e-46
896.25 2.25605e-46
896.375 2.251892e-46
896.5 2.247512e-46
896.625 2.24315e-46
896.75 2.238885e-46
896.875 2.234567e-46
897.0 2.230205e-46
897.125 2.22594e-46
897.25 2.221575e-46
897.375 2.217225e-46
897.5 2.212843e-46
897.625 2.208297e-46
897.75 2.203655e-46
897.875 2.199212e-46
898.0 2.194845e-46
898.125 2.190285e-46
898.25 2.185655e-46
898.375 2.180945e-46
898.5 2.17609e-46
898.625 2.171355e-46
898.75 2.166677e-46
898.875 2.16183e-46
899.0 2.157443e-46
899.125 2.1521e-46
899.25 2.147325e-46
899.375 2.142477e-46
899.5 2.137677e-46
899.625 2.132942e-46
899.75 2.12809e-46
899.875 2.123225e-46
900.0 2.118015e-46
900.125 2.113075e-46
900.25 2.108148e-46
900.375 2.103095e-46
900.5 2.09797e-46
900.625 2.092923e-46
900.75 2.088015e-46
900.875 2.083008e-46
901.0 2.078085e-46
901.125 2.073095e-46
901.25 2.067825e-46
901.375 2.062633e-46
901.5 2.057585e-46
901.625 2.052355e-46
901.75 2.046947e-46
901.875 2.041718e-46
902.0 2.036375e-46
902.125 2.031295e-46
902.25 2.026355e-46
902.375 2.021152e-46
902.5 2.016263e-46
902.625 2.011055e-46
902.75 2.00584e-46
902.875 2.00061e-46
903.0 1.995572e-46
903.125 1.990338e-46
903.25 1.985357e-46
903.375 1.980155e-46
903.5 1.974973e-46
903.625 1.969873e-46
903.75 1.96489e-46
903.875 1.959523e-46
904.0 1.954115e-46
904.125 1.949025e-46
904.25 1.944028e-46
904.375 1.938642e-46
904.5 1.933512e-46
904.625 1.92837e-46
904.75 1.92305e-46
904.875 1.917963e-46
905.0 1.912717e-46
905.125 1.90762e-46
905.25 1.902697e-46
905.375 1.89766e-46
905.5 1.892525e-46
905.625 1.887465e-46
905.75 1.882317e-46
905.875 1.877085e-46
906.0 1.871805e-46
906.125 1.866645e-46
906.25 1.861565e-46
906.375 1.856612e-46
906.5 1.851332e-46
906.625 1.846392e-46
906.75 1.841353e-46
906.875 1.836167e-46
907.0 1.830967e-46
907.125 1.825942e-46
907.25 1.820942e-46
907.375 1.81583e-46
907.5 1.81109e-46
907.625 1.806228e-46
907.75 1.801155e-46
907.875 1.796093e-46
908.0 1.791397e-46
908.125 1.786667e-46
908.25 1.782043e-46
908.375 1.777305e-46
908.5 1.771867e-46
908.625 1.767275e-46
908.75 1.762677e-46
908.875 1.757658e-46
909.0 1.75296e-46
909.125 1.748362e-46
909.25 1.744203e-46
909.375 1.739357e-46
909.5 1.734888e-46
909.625 1.730275e-46
909.75 1.725805e-46
909.875 1.72147e-46
910.0 1.717265e-46
910.125 1.712703e-46
910.25 1.708605e-46
910.375 1.704272e-46
910.5 1.70008e-46
910.625 1.696068e-46
910.75 1.692252e-46
910.875 1.68821e-46
911.0 1.684383e-46
911.125 1.68048e-46
911.25 1.676745e-46
911.375 1.673177e-46
911.5 1.669268e-46
911.625 1.665832e-46
911.75 1.662497e-46
911.875 1.65916e-46
912.0 1.656032e-46
912.125 1.653632e-46
912.25 1.649945e-46
912.375 1.646327e-46
912.5 1.64311e-46
912.625 1.639783e-46
912.75 1.63697e-46
912.875 1.634275e-46
913.0 1.631217e-46
913.125 1.628542e-46
913.25 1.6257e-46
913.375 1.623007e-46
913.5 1.620425e-46
913.625 1.618155e-46
913.75 1.615908e-46
913.875 1.61347e-46
914.0 1.610917e-46
914.125 1.608522e-46
914.25 1.606737e-46
914.375 1.604552e-46
914.5 1.602523e-46
914.625 1.600242e-46
914.75 1.59836e-46
914.875 1.596465e-46
915.0 1.59461e-46
915.125 1.592737e-46
915.25 1.590533e-46
915.375 1.588665e-46
915.5 1.586818e-46
915.625 1.585253e-46
915.75 1.583902e-46
915.875 1.582705e-46
916.0 1.581502e-46
916.125 1.580423e-46
916.25 1.579317e-46
916.375 1.578337e-46
916.5 1.577475e-46
916.625 1.576615e-46
916.75 1.57585e-46
916.875 1.575413e-46
917.0 1.574813e-46
917.125 1.574573e-46
917.25 1.57425e-46
917.375 1.573878e-46
917.5 1.573628e-46
917.625 1.573205e-46
917.75 1.57326e-46
917.875 1.572798e-46
918.0 1.572875e-46
918.125 1.573055e-46
918.25 1.573365e-46
918.375 1.573748e-46
918.5 1.574018e-46
918.625 1.574583e-46
918.75 1.575105e-46
918.875 1.5757e-46
919.0 1.576615e-46
919.125 1.577465e-46
919.25 1.57799e-46
919.375 1.579098e-46
919.5 1.580173e-46
919.625 1.581372e-46
919.75 1.58277e-46
919.875 1.584282e-46
920.0 1.585747e-46
920.125 1.587093e-46
920.25 1.58894e-46
920.375 1.590682e-46
920.5 1.592608e-46
920.625 1.59479e-46
920.75 1.597383e-46
920.875 1.599738e-46
921.0 1.60202e-46
921.125 1.604708e-46
921.25 1.607097e-46
921.375 1.609888e-46
921.5 1.612573e-46
921.625 1.61564e-46
921.75 1.618658e-46
921.875 1.621907e-46
922.0 1.62533e-46
922.125 1.628885e-46
922.25 1.63238e-46
922.375 1.635993e-46
922.5 1.639793e-46
922.625 1.643915e-46
922.75 1.647813e-46
922.875 1.65194e-46
923.0 1.6562e-46
923.125 1.66064e-46
923.25 1.665575e-46
923.375 1.67054e-46
923.5 1.675437e-46
923.625 1.680623e-46
923.75 1.685808e-46
923.875 1.691293e-46
924.0 1.69698e-46
924.125 1.702725e-46
924.25 1.70873e-46
924.375 1.714803e-46
924.5 1.721207e-46
924.625 1.727492e-46
924.75 1.733985e-46
924.875 1.740672e-46
925.0 1.74771e-46
925.125 1.75492e-46
925.25 1.761707e-46
925.375 1.768893e-46
925.5 1.776035e-46
925.625 1.78352e-46
925.75 1.791405e-46
925.875 1.799303e-46
926.0 1.807433e-46
926.125 1.815445e-46
926.25 1.823505e-46
926.375 1.831813e-46
926.5 1.840485e-46
926.625 1.849502e-46
926.75 1.858537e-46
926.875 1.867735e-46
927.0 1.877005e-46
927.125 1.886485e-46
927.25 1.89635e-46
927.375 1.905948e-46
927.5 1.91569e-46
927.625 1.9255e-46
927.75 1.935652e-46
927.875 1.946103e-46
928.0 1.956413e-46
928.125 1.96701e-46
928.25 1.97762e-46
928.375 1.988332e-46
928.5 1.999563e-46
928.625 2.01054e-46
928.75 2.021857e-46
928.875 2.033172e-46
929.0 2.044705e-46
929.125 2.056535e-46
929.25 2.06821e-46
929.375 2.079935e-46
929.5 2.092305e-46
929.625 2.104805e-46
929.75 2.117265e-46
929.875 2.129855e-46
930.0 2.142795e-46
930.125 2.155607e-46
930.25 2.168428e-46
930.375 2.181697e-46
930.5 2.195182e-46
930.625 2.208782e-46
930.75 2.222865e-46
930.875 2.236788e-46
931.0 2.25083e-46
931.125 2.26525e-46
931.25 2.279515e-46
931.375 2.293783e-46
931.5 2.308585e-46
931.625 2.323362e-46
931.75 2.33854e-46
931.875 2.35408e-46
932.0 2.369535e-46
932.125 2.385113e-46
932.25 2.400703e-46
932.375 2.416488e-46
932.5 2.43268e-46
932.625 2.448975e-46
932.75 2.465368e-46
932.875 2.481437e-46
933.0 2.487598e-46
933.125 2.490788e-46
933.25 2.493175e-46
933.375 2.49527e-46
933.5 2.497113e-46
933.625 2.498977e-46
933.75 2.500825e-46
933.875 2.5026e-46
934.0 2.50425e-46
934.125 2.506225e-46
934.25 2.508175e-46
934.375 2.51015e-46
934.5 2.51215e-46
934.625 2.514225e-46
934.75 2.516375e-46
934.875 2.518575e-46
935.0 2.52075e-46
935.125 2.52275e-46
935.25 2.524825e-46
935.375 2.526775e-46
935.5 2.5289e-46
935.625 2.53105e-46
935.75 2.533e-46
935.875 2.5353e-46
936.0 2.537225e-46
936.125 2.539225e-46
936.25 2.54145e-46
936.375 2.543425e-46
936.5 2.545675e-46
936.625 2.547975e-46
936.75 2.5498e-46
936.875 2.5521e-46
937.0 2.554525e-46
937.125 2.556675e-46
937.25 2.5588e-46
937.375 2.560825e-46
937.5 2.563025e-46
937.625 2.565075e-46
937.75 2.5675e-46
937.875 2.5699e-46
938.0 2.5721e-46
938.125 2.57435e-46
938.25 2.576425e-46
938.375 2.578575e-46
938.5 2.5806e-46
938.625 2.5825e-46
938.75 2.5847e-46
938.875 2.5868e-46
939.0 2.588825e-46
939.125 2.591025e-46
939.25 2.59315e-46
939.375 2.5951e-46
939.5 2.597225e-46
939.625 2.5994e-46
939.75 2.601475e-46
939.875 2.6035e-46
940.0 2.605575e-46
940.125 2.607675e-46
940.25 2.609725e-46
940.375 2.61175e-46
940.5 2.613825e-46
940.625 2.6159e-46
940.75 2.618e-46
940.875 2.62005e-46
941.0 2.6219e-46
941.125 2.6238e-46
941.25 2.62575e-46
941.375 2.62775e-46
941.5 2.629775e-46
941.625 2.6317e-46
941.75 2.633525e-46
941.875 2.6352e-46
942.0 2.636975e-46
942.125 2.638725e-46
942.25 2.6404e-46
942.375 2.642125e-46
942.5 2.643875e-46
942.625 2.645325e-46
942.75 2.647075e-46
942.875 2.648575e-46
943.0 2.650125e-46
943.125 2.651525e-46
943.25 2.6529e-46
943.375 2.654425e-46
943.5 2.655875e-46
943.625 2.65725e-46
943.75 2.65865e-46
943.875 2.660175e-46
944.0 2.66145e-46
944.125 2.6628e-46
944.25 2.664175e-46
944.375 2.6653e-46
944.5 2.666625e-46
944.625 2.667825e-46
944.75 2.66905e-46
944.875 2.670275e-46
945.0 2.671375e-46
945.125 2.672425e-46
945.25 2.673625e-46
945.375 2.674725e-46
945.5 2.675675e-46
945.625 2.676725e-46
945.75 2.677625e-46
945.875 2.6784e-46
946.0 2.67925e-46
946.125 2.680175e-46
946.25 2.681025e-46
946.375 2.681925e-46
946.5 2.682675e-46
946.625 2.6834e-46
946.75 2.684025e-46
946.875 2.684825e-46
947.0 2.6854e-46
947.125 2.686025e-46
947.25 2.686625e-46
947.375 2.687275e-46
947.5 2.687875e-46
947.625 2.688325e-46
947.75 2.688775e-46
947.875 2.689375e-46
948.0 2.689775e-46
948.125 2.69005e-46
948.25 2.690325e-46
948.375 2.69055e-46
948.5 2.69075e-46
948.625 2.6909e-46
948.75 2.690925e-46
948.875 2.6909e-46
949.0 2.690975e-46
949.125 2.690975e-46
949.25 2.690925e-46
949.375 2.69075e-46
949.5 2.6907e-46
949.625 2.690575e-46
949.75 2.690475e-46
949.875 2.690325e-46
950.0 2.690175e-46
950.125 2.6899e-46
950.25 2.68955e-46
950.375 2.689125e-46
950.5 2.68865e-46
950.625 2.68815e-46
950.75 2.687675e-46
950.875 2.68715e-46
951.0 2.68655e-46
951.125 2.68585e-46
951.25 2.685125e-46
951.375 2.684375e-46
951.5 2.683625e-46
951.625 2.682875e-46
951.75 2.68205e-46
951.875 2.681125e-46
952.0 2.6803e-46
952.125 2.679375e-46
952.25 2.6784e-46
952.375 2.6773e-46
952.5 2.6762e-46
952.625 2.675125e-46
952.75 2.674025e-46
952.875 2.672875e-46
953.0 2.671725e-46
953.125 2.67055e-46
953.25 2.669225e-46
953.375 2.66785e-46
953.5 2.666475e-46
953.625 2.665175e-46
953.75 2.663725e-46
953.875 2.66225e-46
954.0 2.660775e-46
954.125 2.659275e-46
954.25 2.657575e-46
954.375 2.655925e-46
954.5 2.654275e-46
954.625 2.652525e-46
954.75 2.6507e-46
954.875 2.6488e-46
955.0 2.64695e-46
955.125 2.645075e-46
955.25 2.64315e-46
955.375 2.641125e-46
955.5 2.6391e-46
955.625 2.637025e-46
955.75 2.634875e-46
955.875 2.6328e-46
956.0 2.630625e-46
956.125 2.628375e-46
956.25 2.626125e-46
956.375 2.623825e-46
956.5 2.62145e-46
956.625 2.6189e-46
956.75 2.616575e-46
956.875 2.614175e-46
957.0 2.611725e-46
957.125 2.6091e-46
957.25 2.6062e-46
957.375 2.6035e-46
957.5 2.6008e-46
957.625 2.598075e-46
957.75 2.595375e-46
957.875 2.592625e-46
958.0 2.589875e-46
958.125 2.587e-46
958.25 2.58425e-46
958.375 2.58135e-46
958.5 2.578375e-46
958.625 2.5755e-46
958.75 2.5724e-46
958.875 2.5694e-46
959.0 2.56645e-46
959.125 2.5634e-46
959.25 2.5603e-46
959.375 2.5573e-46
959.5 2.5542e-46
959.625 2.55085e-46
959.75 2.547675e-46
959.875 2.544325e-46
960.0 2.540875e-46
960.125 2.5374e-46
960.25 2.533975e-46
960.375 2.53075e-46
960.5 2.527325e-46
960.625 2.523825e-46
960.75 2.520225e-46
960.875 2.516625e-46
961.0 2.512975e-46
961.125 2.50935e-46
961.25 2.505775e-46
961.375 2.50215e-46
961.5 2.498282e-46
961.625 2.494645e-46
961.75 2.490795e-46
961.875 2.486812e-46
962.0 2.482907e-46
962.125 2.478885e-46
962.25 2.474895e-46
962.375 2.470937e-46
962.5 2.4671e-46
962.625 2.463105e-46
962.75 2.45906e-46
962.875 2.455015e-46
963.0 2.451118e-46
963.125 2.447138e-46
963.25 2.44311e-46
963.375 2.439208e-46
963.5 2.435077e-46
963.625 2.430863e-46
963.75 2.426665e-46
963.875 2.422385e-46
964.0 2.41814e-46
964.125 2.413853e-46
964.25 2.409613e-46
964.375 2.405247e-46
964.5 2.400735e-46
964.625 2.396405e-46
964.75 2.392055e-46
964.875 2.387778e-46
965.0 2.383318e-46
965.125 2.378925e-46
965.25 2.374625e-46
965.375 2.370297e-46
965.5 2.365977e-46
965.625 2.36142e-46
965.75 2.357195e-46
965.875 2.35295e-46
966.0 2.348587e-46
966.125 2.344292e-46
966.25 2.33984e-46
966.375 2.33541e-46
966.5 2.331085e-46
966.625 2.326497e-46
966.75 2.322075e-46
966.875 2.317498e-46
967.0 2.312958e-46
967.125 2.308245e-46
967.25 2.303627e-46
967.375 2.299145e-46
967.5 2.294738e-46
967.625 2.290383e-46
967.75 2.285588e-46
967.875 2.280855e-46
968.0 2.27585e-46
968.125 2.271115e-46
968.25 2.266435e-46
968.375 2.261743e-46
968.5 2.256993e-46
968.625 2.252335e-46
968.75 2.247847e-46
968.875 2.243192e-46
969.0 2.238492e-46
969.125 2.233947e-46
969.25 2.229275e-46
969.375 2.224787e-46
969.5 2.220168e-46
969.625 2.215508e-46
969.75 2.210815e-46
969.875 2.206155e-46
970.0 2.201318e-46
970.125 2.196505e-46
970.25 2.191542e-46
970.375 2.186803e-46
970.5 2.182048e-46
970.625 2.17741e-46
970.75 2.172753e-46
970.875 2.168088e-46
971.0 2.160342e-46
971.125 2.143877e-46
971.25 2.12626e-46
971.375 2.108905e-46
971.5 2.091198e-46
971.625 2.073312e-46
971.75 2.055217e-46
971.875 2.037485e-46
972.0 2.019965e-46
972.125 2.002462e-46
972.25 1.985275e-46
972.375 1.968135e-46
972.5 1.951167e-46
972.625 1.93448e-46
972.75 1.918015e-46
972.875 1.901657e-46
973.0 1.885247e-46
973.125 1.869405e-46
973.25 1.853453e-46
973.375 1.83773e-46
973.5 1.82223e-46
973.625 1.806637e-46
973.75 1.79136e-46
973.875 1.776237e-46
974.0 1.761232e-46
974.125 1.746423e-46
974.25 1.731645e-46
974.375 1.716813e-46
974.5 1.702332e-46
974.625 1.688085e-46
974.75 1.674163e-46
974.875 1.660132e-46
975.0 1.646327e-46
975.125 1.63273e-46
975.25 1.61889e-46
975.375 1.605793e-46
975.5 1.592513e-46
975.625 1.579343e-46
975.75 1.566425e-46
975.875 1.553853e-46
976.0 1.541105e-46
976.125 1.528677e-46
976.25 1.516275e-46
976.375 1.50438e-46
976.5 1.492275e-46
976.625 1.480198e-46
976.75 1.46883e-46
976.875 1.45698e-46
977.0 1.445345e-46
977.125 1.43427e-46
977.25 1.422972e-46
977.375 1.41197e-46
977.5 1.401228e-46
977.625 1.39043e-46
977.75 1.37972e-46
977.875 1.369655e-46
978.0 1.35953e-46
978.125 1.349675e-46
978.25 1.34014e-46
978.375 1.330682e-46
978.5 1.321355e-46
978.625 1.312357e-46
978.75 1.30319e-46
978.875 1.294373e-46
979.0 1.285683e-46
979.125 1.277392e-46
979.25 1.269623e-46
979.375 1.261432e-46
979.5 1.253662e-46
979.625 1.245998e-46
979.75 1.238588e-46
979.875 1.231315e-46
980.0 1.224452e-46
980.125 1.21734e-46
980.25 1.210185e-46
980.375 1.20336e-46
980.5 1.196878e-46
980.625 1.190845e-46
980.75 1.184815e-46
980.875 1.179415e-46
981.0 1.174085e-46
981.125 1.168653e-46
981.25 1.163818e-46
981.375 1.159635e-46
981.5 1.155715e-46
981.625 1.152378e-46
981.75 1.150468e-46
981.875 1.147432e-46
982.0 1.143348e-46
982.125 1.14008e-46
982.25 1.13747e-46
982.375 1.13563e-46
982.5 1.134247e-46
982.625 1.133473e-46
982.75 1.132885e-46
982.875 1.13265e-46
983.0 1.133147e-46
983.125 1.133893e-46
983.25 1.135698e-46
983.375 1.137685e-46
983.5 1.140255e-46
983.625 1.143233e-46
983.75 1.146707e-46
983.875 1.150767e-46
984.0 1.15585e-46
984.125 1.162145e-46
984.25 1.169165e-46
984.375 1.176807e-46
984.5 1.185415e-46
984.625 1.194627e-46
984.75 1.20492e-46
984.875 1.215815e-46
985.0 1.227275e-46
985.125 1.239847e-46
985.25 1.255155e-46
985.375 1.270922e-46
985.5 1.286755e-46
985.625 1.304738e-46
985.75 1.324585e-46
985.875 1.34581e-46
986.0 1.369205e-46
986.125 1.393972e-46
986.25 1.420065e-46
986.375 1.449273e-46
986.5 1.482192e-46
986.625 1.518403e-46
986.75 1.55536e-46
986.875 1.595335e-46
987.0 1.639605e-46
987.125 1.687583e-46
987.25 1.739557e-46
987.375 1.792587e-46
987.5 1.852297e-46
987.625 1.916003e-46
987.75 1.983638e-46
987.875 2.056055e-46
988.0 2.137185e-46
988.125 2.22858e-46
988.25 2.336222e-46
988.375 2.473218e-46
988.5 2.66285e-46
988.625 3.06885e-46
988.75 3.464425e-46
988.875 4.080725e-46
989.0 4.657675e-46
989.125 6.0716e-46
989.25 1.21038e-45
989.375 2.05493e-45
989.5 3.479075e-45
989.625 5.07455e-45
989.75 6.9291e-45
989.875 9.20595e-45
990.0 1.23511e-44
990.125 1.66295e-44
990.25 2.266363e-44
990.375 3.123225e-44
990.5 4.327575e-44
990.625 6.110775e-44
990.75 8.77775e-44
990.875 1.298507e-43
991.0 1.976237e-43
991.125 2.996575e-43
991.25 4.682075e-43
991.375 8.095e-43
991.5 1.740912e-42
991.625 6.49045e-42
991.75 1.157847e-40
991.875 4.661225e-42
992.0 3.047675e-42
992.125 2.70365e-42
992.25 3.378725e-42
992.375 6.2491e-42
992.5 1.889215e-41
992.625 1.273397e-40
992.75 4.0899e-41
992.875 8.45605e-42
993.0 3.43075e-42
993.125 1.853535e-42
993.25 1.162448e-42
993.375 8.0949e-43
993.5 6.153975e-43
993.625 5.4623e-43
993.75 6.12165e-43
993.875 1.025555e-42
994.0 2.328685e-42
994.125 6.4516e-42
994.25 2.376745e-41
994.375 2.39992e-40
994.5 1.710737e-40
994.625 1.96704e-41
994.75 5.53335e-42
994.875 2.065333e-42
995.0 1.040498e-42
995.125 7.831875e-43
995.25 9.358475e-43
995.375 1.68561e-42
995.5 5.111325e-42
995.625 1.096708e-40
995.75 1.262685e-41
995.875 2.450535e-42
996.0 1.031542e-42
996.125 6.00305e-43
996.25 5.2695e-43
996.375 1.005585e-42
996.5 1.050848e-41
996.625 7.567875e-43
996.75 2.401115e-43
996.875 1.322133e-43
997.0 9.3204e-44
997.125 7.8131e-44
997.25 8.5344e-44
997.375 1.41233e-43
997.5 3.2834e-43
997.625 1.09777e-42
997.75 7.060325e-42
997.875 4.928525e-41
998.0 2.263587e-42
998.125 6.369875e-43
998.25 3.90585e-43
998.375 5.534625e-43
998.5 1.34631e-42
998.625 3.971675e-42
998.75 4.21275e-41
998.875 2.66415e-41
999.0 3.3359e-42
999.125 1.138843e-42
999.25 4.04375e-43
999.375 1.657288e-43
999.5 7.628925e-44
999.625 3.81775e-44
999.75 2.055847e-44
999.875 1.136855e-44
1000.0 3.070675e-45
1000.125 2.4605724e-45
1000.25 2.295382e-45
1000.375 2.184356e-45
1000.5 2.087475e-45
1000.625 2.0019525e-45
1000.75 1.925765e-45
1000.875 1.8459044e-45
1001.0 1.768393e-45
1001.125 1.6881105e-45
1001.25 1.618997e-45
1001.375 1.5558701e-45
1001.5 1.492365e-45
1001.625 1.4349345e-45
1001.75 1.386173e-45
1001.875 1.3402115e-45
1002.0 1.295482e-45
1002.125 1.2597209e-45
1002.25 1.236318e-45
1002.375 1.2612449e-45
1002.5 1.376975e-45
1002.625 1.6276315e-45
1002.75 1.891368e-45
1002.875 2.2808526e-45
1003.0 2.968375e-45
1003.125 4.1405106e-45
1003.25 5.922025e-45
1003.375 8.9598375e-45
1003.5 1.46337e-44
1003.625 2.5568269e-44
1003.75 4.475375e-44
1003.875 8.5295096e-44
1004.0 1.78825e-43
1004.125 3.8033106e-43
1004.25 9.6992e-43
1004.375 7.7390354e-42
1004.5 1.06537e-41
1004.625 1.0739673e-42
1004.75 3.9465e-43
1004.875 2.0201923e-43
1005.0 9.45535e-44
1005.125 4.7629673e-44
1005.25 2.652775e-44
1005.375 1.5764125e-44
1005.5 9.249925e-45
1005.625 5.6967288e-45
1005.75 3.72995e-45
1005.875 2.5356231e-45
1006.0 1.7056e-45
1006.125 1.1113674e-45
1006.25 3.964275e-46
1006.375 3.2789144e-46
1006.5 2.999625e-46
1006.625 2.7812298e-46
1006.75 2.62385e-46
1006.875 2.4962635e-46
1007.0 2.368905e-46
1007.125 2.2536065e-46
1007.25 2.155218e-46
1007.375 2.0607709e-46
1007.5 1.969432e-46
1007.625 1.884316e-46
1007.75 1.809767e-46
1007.875 1.7431949e-46
1008.0 1.677997e-46
1008.125 1.62734e-46
1008.25 1.59414e-46
1008.375 1.5602621e-46
1008.5 1.52535e-46
1008.625 1.5018904e-46
1008.75 1.492525e-46
1008.875 1.4982798e-46
1009.0 1.53634e-46
1009.125 1.6494242e-46
1009.25 1.90708e-46
1009.375 2.66633e-46
1009.5 5.876975e-46
1009.625 4.0967087e-45
1009.75 3.18505e-45
1009.875 6.3058365e-46
1010.0 2.356095e-46
1010.125 1.5457148e-46
1010.25 1.228035e-46
1010.375 1.0530398e-46
1010.5 9.296175e-47
1010.625 8.4476135e-47
1010.75 7.82295e-47
1010.875 7.2917962e-47
1011.0 6.816875e-47
1011.125 6.3964519e-47
1011.25 6.074e-47
1011.375 5.7731106e-47
1011.5 5.4869e-47
1011.625 5.2227288e-47
1011.75 5.000325e-47
1011.875 4.7957096e-47
1012.0 4.595525e-47
1012.125 4.4104692e-47
1012.25 4.252825e-47
1012.375 4.1071519e-47
1012.5 3.96155e-47
1012.625 3.8247221e-47
1012.75 3.704025e-47
1012.875 3.5905875e-47
1013.0 3.475575e-47
1013.125 3.3658673e-47
1013.25 3.2688e-47
1013.375 3.1757231e-47
1013.5 3.081375e-47
1013.625 2.9924288e-47
1013.75 2.91565e-47
1013.875 2.8421404e-47
1014.0 2.7698e-47
1014.125 2.6996279e-47
1014.25 2.636575e-47
1014.375 2.5769837e-47
1014.5 2.51715e-47
1014.625 2.4599717e-47
1014.75 2.411765e-47
1014.875 2.3661765e-47
1015.0 2.318303e-47
1015.125 2.2728507e-47
1015.25 2.234243e-47
1015.375 2.1988103e-47
1015.5 2.159913e-47
1015.625 2.1244317e-47
1015.75 2.094775e-47
1015.875 2.0674192e-47
1016.0 2.040092e-47
1016.125 2.0153437e-47
1016.25 1.992935e-47
1016.375 1.9746581e-47
1016.5 1.956548e-47
1016.625 1.941315e-47
1016.75 1.92764e-47
1016.875 1.9168833e-47
1017.0 1.905175e-47
1017.125 1.8959638e-47
1017.25 1.887985e-47
1017.375 1.8799206e-47
1017.5 1.874427e-47
1017.625 1.8694718e-47
1017.75 1.866817e-47
1017.875 1.8646776e-47
1018.0 1.863153e-47
1018.125 1.8623076e-47
1018.25 1.863373e-47
1018.375 1.8646124e-47
1018.5 1.866155e-47
1018.625 1.8718174e-47
1018.75 1.877703e-47
1018.875 1.8831588e-47
1019.0 1.892495e-47
1019.125 1.9024404e-47
1019.25 1.914625e-47
1019.375 1.9286135e-47
1019.5 1.94618e-47
1019.625 1.9677806e-47
1019.75 1.989545e-47
1019.875 2.0124027e-47
1020.0 2.039135e-47
1020.125 2.0682287e-47
1020.25 2.100745e-47
1020.375 2.136194e-47
1020.5 2.177825e-47
1020.625 2.2180376e-47
1020.75 2.258103e-47
1020.875 2.2975309e-47
1021.0 2.341218e-47
1021.125 2.3861378e-47
1021.25 2.427258e-47
1021.375 2.4710792e-47
1021.5 2.519125e-47
1021.625 2.5724038e-47
1021.75 2.625e-47
1021.875 2.6777885e-47
1022.0 2.73875e-47
1022.125 2.8014837e-47
1022.25 2.861075e-47
1022.375 2.9219885e-47
1022.5 2.99285e-47
1022.625 3.0690817e-47
1022.75 3.143e-47
1022.875 3.2234567e-47
1023.0 3.312875e-47
1023.125 3.405249e-47
1023.25 3.4946e-47
1023.375 3.5946721e-47
1023.5 3.70435e-47
1023.625 3.8146e-47
1023.75 3.921475e-47
1023.875 4.0273163e-47
